Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
3492	-256.4429	-420.3915	163.9486	0.0380809	0.042281	0.0208229	0.0668419	0.00783882	0.0431536	0.15175	0.0157504	0.16334	0.0398561	0.00263479	0.0224752	0.0431965	0.145238	0.0727325	0.0102999	0.0168339	0.0198045	0.0124306	0.0162208	0.0141952	0.00205759	0.0182353	0.0177021	0.046249	0.0246931	0.0124739	0.0579076	0.00396398	0.285109	0.0156047	0.0508325	0.00478199	0.0250279	0.0314455	0.0343357	0.104629	0.00638381	0.0139442	0.0208965	0.0920112	0.0252775	0.0421976	0.0187796	0.0618126	0.0804011	0.0916596	0.00466172	0.0896788	0.0200937	0.226507	0.00847775	0.062833	0.0543805	0.0697603	0.0607648	0.0255297	0.123844	0.01565	0.0263457	0.0110439	0.0142423	0.0448686	0.00128062	0.0365792	0.204271	0.0537399	0.0598162	0.00789242	0.0216129	0.0645474	0.0469791	0.0114869	0.0650488	0.01441	0.0434847	0.00440818	0.0201349	0.0675995	0.0154635	0.0216107	0.0286453	0.00201328	0.0333518	0.083974	0.0715292	0.0119269	0.000594314	0.0749288	0.198368	0.0197692	0.103248	0.0477908	0.084552	0.0442437	0.000239474	0.0643844	1.264211	1.30283	1.233115	0.00820214	0.00910678	0.00448499	0.0143969	0.00168838	0.00929474	0.0326851	0.00339243	0.0351814	0.00858449	0.0005675	0.00484088	0.00930399	0.0312825	0.0156657	0.00221846	0.00362581	0.00426564	0.00267739	0.00349375	0.00305747	0.000443179	0.00392765	0.00381282	0.00996144	0.00531858	0.00268671	0.0124726	0.00085379	0.0614089	0.00336106	0.0109487	0.00102998	0.0053907	0.00677296	0.00739549	0.0225359	0.00137499	0.0030034	0.00450085	0.0198181	0.00544446	0.00908883	0.00404489	0.0133136	0.0173174	0.0197423	0.00100407	0.0193157	0.00432792	0.0487867	0.001826	0.0135334	0.0117129	0.0150255	0.013088	0.00549878	0.0266745	0.00337081	0.00567452	0.00237871	0.00306762	0.00966412	0.00027583	0.0078787	0.0439975	0.0115749	0.0128837	0.00169993	0.00465515	0.0139027	0.0101187	0.00247412	0.0140107	0.00310374	0.00936606	0.000949467	0.0043368	0.0145601	0.00333063	0.00465467	0.00616983	0.000433635	0.00718356	0.0180869	0.0154065	0.00256891	0.000128008	0.0161387	0.0427259	0.00425803	0.0222383	0.0102935	0.0182114	0.00952953	5.15796e-05	0.0138676	4.642798
3528	-266.3614	-431.8776	165.5162	0.0151611	0.0680049	0.0227223	0.0458679	0.0449953	0.00494746	0.206845	0.00421121	0.0375709	0.0253393	0.00472826	0.0152381	0.0618758	0.0987914	0.0694644	0.0145839	0.0101013	0.0572673	0.0124139	0.0806001	0.0112841	0.00614501	0.0199523	0.0288699	0.0590235	0.0234589	0.00134305	0.0788356	0.0202233	0.165841	0.0407983	0.0521078	0.0103363	0.123046	0.0547288	0.0654931	0.0230627	0.0241997	0.0125324	0.00741259	0.0544416	0.0221819	0.0612042	0.00755041	0.0336816	0.072773	0.05656	0.0137765	0.0847665	0.00370387	0.144789	0.0282235	0.0392151	0.0208817	0.0104557	0.0177773	0.0472529	0.0335005	0.0339124	0.0046741	0.0995005	0.088788	0.0381818	0.0134569	0.0062079	0.0633894	0.00378078	0.00728638	0.0199684	0.0124886	0.0542851	0.00702146	0.0358671	0.0637671	0.016816	0.0716848	0.0443456	0.00923484	0.0845097	0.00703805	0.0442637	0.0971	0.00538352	0.00907858	0.0639998	0.0314852	0.003344	0.000277122	0.0372901	0.120027	0.0243527	0.0743656	0.0352696	0.052076	0.0429849	0.0386188	0.0279934	1.568048	0.638364	1.202124	0.00381288	0.0171027	0.00571446	0.0115354	0.0113159	0.00124425	0.0520198	0.00105908	0.00944876	0.00637263	0.00118912	0.00383226	0.0155612	0.0248452	0.0174697	0.00366772	0.0025404	0.0144022	0.00312199	0.0202702	0.00283786	0.00154542	0.00501783	0.00726054	0.0148439	0.00589971	0.000337767	0.0198265	0.00508599	0.0417077	0.0102604	0.0131047	0.00259951	0.0309451	0.0137638	0.016471	0.00580007	0.00608603	0.0031518	0.0018642	0.0136916	0.00557856	0.0153923	0.00189887	0.00847065	0.0183018	0.0142244	0.00346467	0.0213181	0.000931492	0.0364132	0.00709799	0.00986228	0.00525158	0.00262952	0.00447084	0.0118837	0.0084251	0.0085287	0.0011755	0.0250235	0.0223294	0.00960241	0.0033843	0.00156123	0.0159419	0.000950836	0.00183246	0.00502188	0.00314078	0.0136522	0.00176584	0.00902027	0.0160369	0.00422909	0.0180281	0.0111526	0.00232249	0.0212535	0.00177001	0.011132	0.0244199	0.00135391	0.00228319	0.0160954	0.00791827	0.000840988	6.96939e-05	0.00937814	0.0301857	0.0061245	0.0187023	0.00887	0.0130967	0.0108104	0.00971232	0.0070401	3.976274
3564	-288.797	-454.3259	165.5289	0.0481683	0.0236902	0.0269526	0.034193	0.0969131	0.0151085	0.190983	0.016578	0.0370318	0.0399728	0.016223	0.0282161	0.0208514	0.149088	0.047056	0.0481898	0.0474737	0.0234562	0.0477296	0.0108084	0.0873969	0.00688637	0.125539	0.0721537	0.0679994	0.0381058	0.00547047	0.0498897	0.0366101	0.0856497	0.0337394	0.0742647	0.0144306	0.00172107	0.00798913	0.0538676	0.0339507	0.047284	0.0106993	0.00822466	0.0686846	0.00525536	0.0605598	0.0186191	0.0198098	0.173015	0.0660851	0.0513884	0.0877002	0.0274911	0.0063667	0.0832803	0.0217966	0.0552647	0.0917739	0.0327393	0.0168963	0.0355947	0.0832416	0.195133	0.0036819	0.0149074	0.00264876	0.0576135	0.014278	0.0126535	0.00553164	0.00669343	0.00943766	0.0162024	0.021157	0.00452236	0.0219074	0.0390417	0.129435	0.114601	0.0151518	0.0656689	0.0646339	0.0251691	0.0370722	0.0131875	0.00483833	0.00322601	0.0621088	0.0912938	0.0166961	0.0247572	0.0582389	0.0330252	0.0896666	0.0214047	0.0713637	0.0439365	0.289887	0.0618063	0.0218778	0.639849	0.7353135	0.8609157	0.0104247	0.00512712	0.00583317	0.00740016	0.0209742	0.00326983	0.0413333	0.00358787	0.00801455	0.00865104	0.00351102	0.00610662	0.00451274	0.0322662	0.010184	0.0104294	0.0102744	0.00507646	0.0103298	0.0023392	0.0189147	0.00149037	0.0271696	0.0156157	0.0147166	0.00824699	0.00118394	0.0107973	0.00792328	0.0185366	0.00730198	0.0160726	0.00312311	0.00037248	0.00172903	0.0116582	0.00734771	0.0102334	0.00231557	0.00178001	0.0148649	0.00113738	0.0131065	0.0040296	0.00428731	0.0374445	0.0143024	0.0111216	0.0189804	0.00594972	0.0013779	0.0180238	0.00471729	0.0119606	0.019862	0.00708555	0.00365675	0.00770353	0.0180154	0.0422314	0.000796849	0.00322631	0.000573253	0.0124689	0.0030901	0.0027385	0.00119718	0.00144861	0.00204253	0.00350657	0.00457886	0.000978745	0.00474127	0.00844953	0.0280126	0.0248024	0.0032792	0.0142123	0.0139883	0.00544718	0.00802329	0.00285408	0.00104713	0.000698183	0.0134418	0.0197581	0.00361343	0.00535803	0.0126043	0.00714742	0.0194059	0.00463248	0.0154448	0.00950889	0.0627383	0.0133763	0.00473486	4.620575
3600	-264.9146	-430.7469	165.8323	0.0489779	0.0300793	0.035822	0.0760704	0.0449198	0.0509314	0.161535	0.0031443	0.0210987	0.0270983	0.0041883	0.00980296	0.0784765	0.204567	0.0307178	0.000488252	0.0106616	0.0130895	0.0572848	0.0511331	0.0349639	0.0207022	0.0240161	0.0472763	0.00344192	0.0273755	0.00075301	0.0115712	0.00257305	0.0505674	0.0357695	0.0159993	0.00900828	0.0204124	0.0651306	0.0774113	0.0458167	0.0119887	0.0608354	0.0170846	0.0624183	0.01874	0.057229	0.00511074	0.0950207	0.0939442	0.0655985	0.0755464	0.065796	0.031741	0.0141806	0.0141538	0.00703418	0.0400146	0.0252645	0.0459322	0.00925933	0.0281046	0.0593409	0.130157	0.0385431	0.0244617	0.0205119	0.00918809	0.0371159	0.00258894	0.0765372	0.0317604	0.0767793	0.011891	0.0289874	0.0047722	0.00238988	0.0155759	0.0372212	0.0557175	0.000413977	0.0246833	0.0510445	0.0337425	0.000348967	0.0258439	0.00901104	0.0029271	0.00629741	0.0636129	0.0118966	2.6495e-05	0.0119647	0.015818	0.0965039	0.00180423	0.256463	0.00125291	0.141495	0.0361127	0.0519952	0.9079911	0.9704505	1.509378	0.0128731	0.00790588	0.00941526	0.019994	0.0118065	0.0133865	0.042457	0.000826431	0.00554548	0.00712236	0.00110083	0.00257656	0.0206264	0.0537674	0.00807372	0.00012833	0.00280225	0.00344037	0.0150564	0.0134396	0.00918973	0.00544126	0.00631226	0.0124259	0.000904657	0.00719523	0.000197917	0.00304132	0.000676287	0.0132909	0.00940148	0.00420517	0.00236769	0.00536509	0.0171186	0.0203464	0.0120422	0.00315104	0.0159897	0.00449042	0.0164057	0.00492551	0.0150418	0.00134328	0.0249748	0.0246918	0.0172416	0.0198562	0.0172935	0.00834265	0.00372716	0.0037201	0.00184883	0.0105172	0.00664039	0.0120726	0.00243368	0.00738688	0.0155968	0.0342098	0.0101305	0.00642938	0.00539124	0.00241495	0.00975536	0.000680463	0.0201166	0.00834775	0.0201803	0.00312536	0.0076189	0.0012543	0.000628144	0.00409389	0.00978302	0.0146445	0.000108808	0.00648764	0.0134163	0.0088687	9.17206e-05	0.00679268	0.00236842	0.000769344	0.00165518	0.0167197	0.00312683	6.96381e-06	0.00314475	0.00415753	0.0253646	0.000474214	0.0674074	0.000329308	0.0371898	0.00949168	0.0136661	3.804671
3636	-257.869	-423.2207	165.3517	0.0158958	0.0645688	0.00165669	0.0623534	0.00691633	0.00241208	0.222852	0.00662525	0.113494	0.0134829	0.011651	0.0154657	0.000292674	0.158023	0.0226078	0.00142735	0.0556464	0.0971439	0.0320646	0.0473234	0.0980171	0.00730367	0.0178421	0.0794251	0.0266157	0.0833673	0.0295846	0.0340629	0.00726138	0.0910138	0.0235392	0.0218918	0.0128853	0.0190102	0.07653	0.176237	0.00578086	0.0134571	0.00790753	0.0171737	0.0551187	0.018973	0.0361055	0.00671332	0.0457862	0.0826046	0.0803228	0.00577817	0.103927	0.059746	0.0916722	0.0447069	0.0188877	0.0237588	0.00549903	0.0484753	0.0522419	0.0219203	0.0559135	0.166926	0.119701	0.00779592	0.0892799	0.000594171	0.019107	0.081552	0.0113973	0.0828733	0.0427481	0.000983777	0.0111211	0.0135815	0.00739372	0.0910308	0.0276989	0.0709705	0.0705971	0.00918378	0.00650582	0.0206646	0.000231559	0.0433486	0.0411263	0.043699	0.0588242	0.0412666	0.00964315	8.80772e-06	0.00508762	0.131747	0.0206259	0.026239	0.158502	0.0544217	0.0433357	0.00485335	0.129207	1.110763	0.515376	1.115466	0.00359404	0.014599	0.000374576	0.0140981	0.00156378	0.000545371	0.0503868	0.00149797	0.025661	0.00304848	0.00263428	0.0034968	6.61734e-05	0.0357288	0.0051116	0.000322723	0.0125816	0.0219642	0.00724978	0.0106998	0.0221616	0.00165136	0.00403409	0.017958	0.00601779	0.0188493	0.00668906	0.00770161	0.00164179	0.0205782	0.0053222	0.00494973	0.00291335	0.00429819	0.0173034	0.0398472	0.00130705	0.00304265	0.00178789	0.00388296	0.0124623	0.00428978	0.00816342	0.00151788	0.0103522	0.0186768	0.0181609	0.00130644	0.0234979	0.0135085	0.020727	0.0101082	0.0042705	0.00537186	0.00124333	0.0109602	0.0118118	0.00495617	0.012642	0.0377418	0.0270643	0.00176265	0.0201861	0.000134342	0.00432008	0.0184389	0.00257693	0.0187376	0.00966533	0.000222431	0.00251447	0.00307076	0.00167171	0.020582	0.00626269	0.0160464	0.015962	0.00207645	0.00147096	0.00467225	5.23553e-05	0.00980109	0.00929864	0.00988033	0.0133001	0.00933035	0.00218031	1.99142e-06	0.00115031	0.0297878	0.00466351	0.00593263	0.0358373	0.0123047	0.00979818	0.00109734	0.0292135	4.422834
3672	-289.7851	-452.7809	162.9958	0.0529287	0.14761	0.00904003	0.171085	0.0341445	0.00558376	0.164731	0.00745189	0.103064	0.0122075	0.0355686	0.0622077	0.0872819	0.18551	0.088918	0.00836141	0.0334356	0.0595293	0.0285507	0.052526	0.0623808	0.00840479	0.0520456	0.0348283	0.00130705	0.143384	0.0315716	0.0555058	0.0523356	0.24557	0.032966	0.0329407	0.00703207	0.0508342	0.0197112	0.117831	0.0299115	0.0876532	0.0133259	0.0291069	0.170794	0.0428174	0.0687803	0.0641628	0.0158612	0.18402	0.109183	0.0238961	0.23543	0.0200484	0.164148	0.0850482	0.0215753	0.0453049	0.00152848	0.0713903	0.00903733	0.0604358	0.0375979	0.194258	0.0255153	0.0397541	0.0175759	0.0280152	0.00518412	0.0777244	0.0658952	0.226567	0.0560102	0.0122357	0.00855971	0.00695745	0.111155	0.0207865	0.0307329	0.0413114	0.0111456	0.168669	0.022457	0.0491629	0.000891153	0.031082	0.0569819	0.123869	0.0724052	0.00561603	0.010521	0.00217924	0.0605319	0.00791778	0.035218	0.063505	0.0549297	0.0412866	0.0564215	0.0476695	0.0135479	0.7244207	0.9878148	0.9495738	0.00913557	0.0254776	0.00156032	0.0295296	0.00589339	0.000963765	0.0284329	0.00128621	0.017789	0.00210704	0.00613919	0.0107372	0.015065	0.0320192	0.0153474	0.00144319	0.00577103	0.0102748	0.0049279	0.00906608	0.010767	0.00145068	0.00898316	0.00601141	0.000225599	0.0247483	0.0054493	0.00958039	0.00903321	0.0423858	0.00568999	0.00568562	0.00121375	0.00877406	0.00340219	0.0203379	0.00516278	0.0151291	0.00230008	0.00502389	0.0294794	0.00739036	0.0118716	0.0110746	0.00273768	0.0317622	0.0188452	0.0041245	0.0406356	0.00346039	0.0283323	0.0146795	0.00372393	0.0078197	0.000263819	0.0123221	0.00155986	0.0104313	0.00648946	0.0335292	0.00440398	0.00686162	0.00303363	0.00483547	0.000894788	0.0134154	0.0113736	0.0391059	0.00966745	0.0021119	0.00147742	0.00120087	0.0191856	0.00358778	0.00530454	0.00713041	0.00192374	0.0291125	0.00387611	0.0084856	0.000153814	0.0053648	0.00983517	0.0213801	0.0124973	0.000969335	0.00181594	0.000376141	0.0104479	0.00136662	0.00607868	0.0109611	0.00948095	0.00712613	0.00973844	0.00822783	0.00233838	5.793688
3708	-274.0779	-437.9366	163.8587	0.0423658	0.0616282	0.00892129	0.113364	0.0405177	0.0088676	0.273286	0.00176174	0.158531	0.00499412	0.0912761	0.00544254	0.00164872	0.0484424	0.12806	0.0184399	0.0526745	0.03733	0.0720465	0.0164192	0.138744	0.00365126	0.0114775	0.018253	0.0998906	0.00693135	0.030074	0.0370876	0.063321	0.02264	0.0298255	0.0718368	0.0138541	0.0192476	0.0814187	0.0716364	0.00446659	0.196347	0.0256673	0.0555789	0.153732	0.00801706	0.0053121	0.0243597	0.000504436	0.0672464	0.0694772	0.0106116	0.217256	0.040069	0.0482728	0.0730206	0.0281276	0.183322	0.00764529	0.0261068	0.0831124	0.0252171	0.0660778	0.0143272	0.0694301	0.0317138	0.186399	0.0161358	0.07339	0.0207689	0.0412581	0.131844	0.00488106	0.0262233	0.0586535	0.0237677	0.0499134	0.00682951	0.103892	0.0409717	0.0308421	0.115254	0.0994394	0.0264654	0.000213794	0.0224745	0.00640123	0.0102647	0.0827264	0.0040867	0.214328	0.000894406	0.112845	0.0939526	0.0309011	0.0694205	0.105313	0.11114	0.0187406	0.0786416	0.0439944	0.8568723	0.6990416	0.7683071	0.007697	0.0111966	0.00162082	0.0205959	0.00736124	0.00161106	0.0496506	0.000320072	0.0288018	0.00090733	0.016583	0.000988799	0.000299539	0.00880099	0.0232658	0.00335015	0.00956989	0.0067821	0.0130894	0.00298304	0.025207	0.00066336	0.00208523	0.0033162	0.0181481	0.00125929	0.00546383	0.00673806	0.0115041	0.00411323	0.00541868	0.0130513	0.00251701	0.0034969	0.0147921	0.0130149	0.000811488	0.0356723	0.00466324	0.0100976	0.0279299	0.00145654	0.000965101	0.00442566	9.16458e-05	0.0122173	0.0126226	0.00192792	0.039471	0.00727972	0.00877018	0.0132664	0.00511022	0.0333059	0.00138899	0.00474307	0.0150998	0.00458144	0.012005	0.00260295	0.012614	0.00576175	0.0338649	0.00293155	0.0133335	0.00377328	0.00749576	0.0239534	0.000886789	0.00476425	0.0106562	0.00431811	0.00906826	0.00124078	0.0188751	0.00744373	0.00560338	0.0209393	0.0180661	0.00480822	3.8842e-05	0.00408316	0.00116297	0.00186488	0.0150297	0.000742471	0.0389391	0.000162495	0.0205017	0.0170693	0.0056141	0.0126123	0.0191331	0.0201919	0.00340478	0.0142876	0.00799289	5.504192
3744	-258.6402	-423.5186	164.8785	0.033198	0.0604272	0.0422652	0.115296	0.0604863	0.0127188	0.106616	0.000552912	0.0740855	0.0414509	0.00371753	0.00849674	0.0305336	0.00805428	0.013707	0.0232317	0.0328297	0.047774	0.0433349	0.0228932	0.0894282	0.004867	0.00718844	0.00654468	0.0263129	0.0243337	0.0101873	0.101588	0.0391253	0.113842	0.0359112	0.192126	0.00162027	0.0681453	0.13283	0.0498345	0.00091199	0.0139633	0.0890695	0.00488051	0.178034	0.00632617	0.00409003	0.00654414	0.00436658	0.0379106	0.0879617	0.0766824	0.114898	0.00451504	0.0336698	0.0608691	0.0128806	0.0897762	0.113078	0.0486815	0.0267893	0.00692572	0.0314798	0.224814	0.0393115	0.00497174	0.0281315	0.00272565	0.0313824	0.0840166	0.068388	0.104627	0.00398078	0.00339892	0.0113129	2.03495e-05	0.0362477	0.0151202	0.018636	0.016837	0.0128927	0.0051829	0.0167292	0.029697	0.0123967	0.0167265	0.0581341	0.0474121	0.0125475	0.0670804	0.00259974	0.00329498	0.0252515	0.00947612	0.0979868	0.0591897	0.0483906	0.0367694	0.0369896	0.10292	0.0829571	1.047718	1.209189	1.361877	0.0078698	0.0143246	0.0100192	0.0273316	0.0143387	0.00301507	0.0252741	0.000131071	0.0175624	0.00982621	0.000881264	0.00201421	0.00723818	0.00190932	0.00324933	0.00550723	0.00778248	0.0113251	0.0102728	0.00542697	0.0211995	0.00115375	0.00170407	0.00155146	0.00623765	0.00576845	0.00241496	0.024082	0.00927491	0.0269869	0.00851298	0.0455448	0.000384095	0.0161543	0.0314883	0.0118136	0.000216193	0.00331009	0.0211145	0.00115696	0.0422041	0.00149966	0.000969567	0.00155133	0.00103512	0.00898695	0.0208519	0.0181781	0.0272372	0.00107032	0.00798164	0.0144294	0.00305342	0.021282	0.0268059	0.0115403	0.00635057	0.00164179	0.00746249	0.0532936	0.00931903	0.00117858	0.00666876	0.000646134	0.00743939	0.0199167	0.0162118	0.0248026	0.00094367	0.000805736	0.0026818	4.82397e-06	0.00859275	0.00358435	0.00441778	0.00399132	0.00305629	0.00122864	0.00396576	0.00703986	0.00293872	0.00396512	0.0137811	0.0112394	0.00297446	0.0159018	0.000616284	0.000781097	0.00598604	0.00224637	0.0232284	0.0140313	0.0114713	0.00871642	0.00876862	0.0243978	0.0196655	4.218405
3780	-275.5087	-439.8162	164.3075	0.00536528	0.0160845	0.0129559	0.111937	0.131366	0.00467025	0.112634	0.00285495	0.100407	0.0571898	0.000835043	0.00451547	0.0159566	0.043294	0.020329	0.0403867	0.0370616	0.0300026	0.0494689	0.052014	0.0883562	0.0150198	0.025542	0.00818774	0.0062923	0.00460049	0.0977421	0.0287545	0.0108028	0.0464503	0.0448437	0.034651	0.00090445	0.036966	0.109198	0.130873	0.00703141	0.107671	0.0706803	0.00811116	0.111443	0.0258082	0.241284	0.00724911	0.0201266	0.0340813	0.0816438	0.0360186	0.101678	0.00118868	0.038408	0.0334363	0.00120964	0.17074	0.0373139	0.0323168	0.00890562	0.0701568	0.028664	0.191128	0.0815312	0.00251169	0.0370336	0.0186635	0.14775	0.0618278	0.012899	0.0296885	0.0525496	0.00265764	0.00515835	0.00150914	0.00915753	0.0269992	0.0103062	0.00894927	0.0376088	0.0145875	0.0909139	0.0316911	0.000844728	0.0260455	0.0474846	0.0546598	0.0271431	0.127721	0.00230927	0.0167809	0.00254749	0.0452409	0.155459	0.0370622	0.0276364	0.104895	0.078256	0.053451	0.0257426	1.606027	0.7877098	1.274925	0.00118646	0.00355689	0.00286503	0.0247533	0.02905	0.00103277	0.0249076	0.000631336	0.0222037	0.0126468	0.000184659	0.000998538	0.00352859	0.00957392	0.00449551	0.008931	0.0081957	0.0066347	0.0109394	0.0115022	0.0195389	0.00332143	0.0056483	0.00181061	0.00139146	0.00101734	0.0216144	0.00635869	0.00238889	0.0102719	0.00991662	0.00766261	0.000200008	0.00817455	0.0241477	0.0289409	0.00155491	0.02381	0.01563	0.00179368	0.0246441	0.00570715	0.0533569	0.00160305	0.00445074	0.00753665	0.0180545	0.00796504	0.0224848	0.000262861	0.00849344	0.00739401	0.000267496	0.0377569	0.00825148	0.00714645	0.00196936	0.0155143	0.00633868	0.0422655	0.0180296	0.000555428	0.0081895	0.00412719	0.0326731	0.0136724	0.00285246	0.00656523	0.0116207	0.000587702	0.0011407	0.000333726	0.00202507	0.00597054	0.00227908	0.00197902	0.0083167	0.00322585	0.0201044	0.00700808	0.000186801	0.00575962	0.0105006	0.0120873	0.00600235	0.0282438	0.000510665	0.00371089	0.000563345	0.0100045	0.0343777	0.00819583	0.00611143	0.0231961	0.0173053	0.01182	0.00569265	4.52208
3816	-254.7156	-419.6622	164.9465	0.0249564	0.0219777	0.00200024	0.0713245	0.0212584	0.0109858	0.10694	0.0214339	0.111006	0.0128252	0.0021676	0.00128614	0.0543525	0.0972923	0.112787	0.00647566	0.016893	0.00632217	0.07246	0.0338897	0.0771724	0.0400582	0.0387949	0.00393753	0.00390856	0.0175588	0.0134178	0.0670068	0.0524175	0.0751781	0.00365565	0.108067	0.0100538	0.0432113	0.0457059	0.140825	0.00215444	0.0568962	0.04385	0.0746221	0.00727241	0.00802183	0.0348929	0.0315349	0.0226296	0.136802	0.0377012	0.0469049	0.137385	0.0280555	0.0122319	0.0125903	0.0170414	0.0477529	0.0178474	0.033406	0.016249	0.0231971	0.125008	0.00705977	0.0261366	0.032583	0.0371591	0.133147	0.0410713	0.0417941	3.40938e-05	0.0233177	0.252643	0.0215946	0.00652676	0.00123855	0.117586	0.0619002	0.0483685	0.00820302	0.00454188	0.00255393	0.0168953	0.0556108	0.00876928	0.0612622	0.0159899	0.0155637	0.0621894	0.0978115	0.0660324	0.0825006	0.029851	0.0147191	0.0236395	0.0177056	0.0974528	0.0880865	0.0117588	0.06447	0.0684117	1.262865	0.8285087	1.333289	0.00581757	0.00512321	0.000466276	0.0166264	0.00495553	0.0025609	0.0249286	0.00499645	0.0258765	0.00298969	0.000505288	0.000299812	0.0126701	0.0226798	0.0262918	0.00150954	0.00393791	0.00147376	0.0168911	0.00790001	0.0179896	0.00933795	0.00904346	0.000917876	0.000911123	0.00409312	0.00312782	0.0156199	0.012219	0.0175247	0.000852167	0.0251914	0.00234363	0.010073	0.0106545	0.0328277	0.000502219	0.013263	0.0102218	0.0173951	0.00169527	0.00186996	0.00813387	0.00735109	0.00527516	0.0318899	0.00878852	0.010934	0.0320257	0.00654001	0.00285137	0.00293493	0.00397251	0.0111317	0.00416039	0.00778725	0.0037878	0.00540747	0.0291406	0.0016457	0.00609268	0.00759541	0.00866213	0.0310379	0.0095741	0.00974259	7.94759e-06	0.00543558	0.0588934	0.0050339	0.00152145	0.000288718	0.0274105	0.0144295	0.0112751	0.0019122	0.00105875	0.000595345	0.00393846	0.0129634	0.0020442	0.0142808	0.00372739	0.00362805	0.0144969	0.0228008	0.0153928	0.0192317	0.00695856	0.00343115	0.00551059	0.00412734	0.0227172	0.0205338	0.00274108	0.0150286	0.0159474	4.289831
