Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
1152	-601.9758	-768.53	166.5542	0.0169962	0.0280005	0.0229838	0.0948359	0.00781696	0.056393	0.0603695	0.0410885	0.0173794	0.0160565	0.0678011	0.0475238	0.00405553	0.0977468	0.0332174	0.0171165	0.0109437	0.0116434	0.045079	0.0441266	0.0193203	0.0793065	0.0125	0.000176208	0.0720145	0.00477878	0.0262819	0.00663393	0.0296847	0.00211995	0.0325137	0.0102768	0.00556777	0.0169479	0.0308467	0.102796	0.0127212	0.0348751	0.107207	0.0129735	0.0444229	0.0350197	0.00218297	0.0393513	0.0612873	0.0447091	0.00295217	0.0108714	0.0898914	0.153211	0.0435933	0.0775285	0.000639459	0.0111783	0.0133287	0.0694729	0.0184073	0.0660815	0.0536037	0.023413	0.0307057	0.065934	0.0450011	0.0252601	0.0894059	0.040622	0.129836	0.0187951	0.0202973	0.0323003	0.00161454	0.0260542	0.104746	0.00186733	0.0103718	0.00169412	0.0644035	0.0319099	0.0280531	0.00249915	0.049874	0.0559012	0.00698143	0.178302	0.0627865	0.022971	0.100162	0.000914941	0.0342058	0.023981	0.0460983	0.0609199	0.0752325	0.0250957	0.0408758	0.0420396	0.0144071	0.5082722	1.101508	0.9615525	0.00443304	0.00730325	0.00599475	0.0247356	0.00203886	0.0147087	0.0157459	0.0107169	0.00453298	0.00418794	0.0176843	0.0123954	0.00105779	0.0254949	0.00866395	0.00446442	0.00285439	0.00303688	0.0117578	0.0115093	0.00503922	0.0206852	0.00326032	4.59595e-05	0.0187832	0.00124643	0.00685499	0.0017303	0.00774251	0.000552936	0.0084804	0.00268046	0.00145222	0.00442043	0.00804561	0.0268117	0.00331802	0.00909631	0.0279624	0.00338381	0.0115866	0.00913404	0.000569375	0.0102638	0.0159853	0.0116613	0.00077	0.00283553	0.023446	0.0399613	0.0113702	0.0202214	0.000166787	0.00291559	0.00347648	0.0181203	0.00480108	0.0172357	0.0139812	0.00610671	0.00800883	0.0171973	0.0117374	0.00658847	0.0233193	0.0105953	0.0338644	0.00490224	0.00529405	0.00842475	0.000421112	0.00679559	0.0273203	0.000487048	0.00270523	0.000441868	0.0167981	0.00832292	0.00731695	0.000651842	0.0130084	0.0145805	0.00182094	0.0465056	0.0163763	0.00599141	0.0261248	0.00023864	0.00892176	0.00625487	0.0120236	0.0158895	0.0196225	0.00654561	0.0106615	0.010965	0.00375775	3.833981
1188	-596.9264	-761.9364	165.01	0.00125254	0.106982	0.00850385	0.166865	0.017138	0.0435574	0.0275857	0.0220516	0.0143857	0.00335478	0.0694212	0.0264386	0.00295327	0.0441623	0.00347589	0.0262918	0.036728	0.00421247	0.107839	0.0432543	0.0530344	0.0169151	0.006358	0.000174595	0.0505732	0.0220199	0.0061573	0.0453102	0.0294525	0.00864398	0.0308678	0.0317234	0.0218742	0.0683241	0.020736	0.136081	0.0362995	0.00573807	0.0886885	0.00840019	0.0681712	0.0338189	0.0224722	0.0654934	0.0492343	0.0779988	0.00906648	0.000153457	0.00356302	0.162543	0.0189417	0.0974148	1.17603e-05	0.123918	0.0144484	0.0913776	0.0493254	0.287711	0.165871	0.00270169	0.0579809	0.10649	0.011426	0.142251	0.0117949	0.00512332	0.225836	0.0447095	0.000164926	0.0718268	0.0474534	0.113082	0.0252432	0.0103491	0.0503382	0.00304595	0.0245398	0.0706437	0.0670244	0.0151044	0.0106941	0.0713934	0.0223045	0.15892	0.049372	0.0563569	0.0302667	0.00516538	0.0480692	0.0222619	0.042333	0.0317478	0.0652057	0.0264006	0.0598285	0.0341162	0.0574611	0.9218562	0.9097111	0.7913225	0.00026625	0.022741	0.00180764	0.0354701	0.00364297	0.0092589	0.00586383	0.00468745	0.00305794	0.000713117	0.0147567	0.00561998	0.000627768	0.00938748	0.000738862	0.00558879	0.00780718	0.000895436	0.0229231	0.00919445	0.0112734	0.00359561	0.0013515	3.71132e-05	0.0107502	0.00468072	0.00130884	0.00963148	0.00626064	0.00183743	0.00656148	0.00674337	0.00464974	0.0145235	0.0044078	0.0289264	0.00771609	0.00121973	0.0188523	0.00178561	0.014491	0.00718879	0.00477687	0.0139218	0.0104656	0.01658	0.00192724	3.262e-05	0.000757383	0.0345513	0.00402639	0.0207072	2.49985e-06	0.026341	0.00307126	0.0194239	0.010485	0.0611581	0.0352587	0.000574292	0.0123249	0.0226364	0.00242879	0.0302379	0.00250721	0.00108905	0.0480054	0.00950378	3.5058e-05	0.015268	0.010087	0.0240376	0.00536588	0.00219988	0.0107003	0.00064747	0.00521637	0.0150166	0.0142472	0.00321071	0.00227321	0.0151759	0.0047412	0.0337813	0.0104949	0.0119797	0.00643371	0.00109799	0.010218	0.00473217	0.00899862	0.00674856	0.0138606	0.0056119	0.0127176	0.00725201	0.0122144	4.704387
1224	-603.6607	-768.3527	164.692	0.022132	0.0842884	0.0134052	0.173436	0.00469859	0.0852595	0.0169991	0.029241	0.0111046	0.0147054	0.0794659	0.078742	0.00411024	0.0179389	0.00252401	0.0551916	0.0479481	0.0578459	0.0771282	0.119528	0.0884983	0.102681	0.00432735	0.0070316	0.0579844	0.00373164	0.0293233	0.0369988	0.0552629	0.00126136	0.0612625	0.0279145	0.00718458	0.0536968	0.0704946	0.0698488	0.0158459	0.0231489	0.140902	0.00140678	0.0706144	0.051312	0.0153914	0.0607255	0.0312337	0.0500147	0.0264901	0.018527	0.0861462	0.122491	0.0481881	0.0459032	0.0208205	0.0265181	0.00791599	0.0663018	0.00768003	0.0713399	0.0387935	0.0319662	0.000757435	0.0421208	0.0167132	0.00373005	0.145592	0.134928	0.0593949	0.0625392	0.0103751	0.00925115	0.0521721	0.02906	0.113574	0.0401296	0.0295794	0.00605945	0.0201711	0.0219571	0.0179711	0.00315376	0.0754132	0.0847328	0.0194384	0.141334	0.0238732	0.0657227	0.0407209	0.0258505	0.0111776	0.11461	0.0274493	0.0349117	0.130399	0.111464	0.122267	0.0647572	0.0596832	0.9827609	1.084122	0.8358853	0.00468312	0.0178354	0.00283654	0.036699	0.000994221	0.0180409	0.00359701	0.00618738	0.00234974	0.00311167	0.016815	0.0166618	0.000869726	0.00379586	0.000534081	0.0116785	0.0101458	0.0122402	0.0163203	0.025292	0.0187262	0.0217272	0.000915666	0.00148789	0.0122695	0.000789613	0.0062048	0.00782893	0.0116936	0.000266904	0.0129631	0.00590669	0.00152025	0.0113622	0.0149166	0.01478	0.00335299	0.0048983	0.0298147	0.000297674	0.014942	0.0108576	0.00325682	0.0128495	0.00660903	0.0105831	0.00560529	0.00392031	0.0182285	0.0259191	0.0101966	0.0097131	0.00440562	0.00561122	0.00167502	0.0140294	0.00162509	0.0150955	0.00820868	0.00676403	0.000160273	0.00891274	0.0035365	0.000789277	0.0308072	0.0285508	0.0125679	0.0132333	0.00219536	0.00195754	0.0110396	0.00614908	0.0240321	0.00849141	0.00625898	0.00128218	0.0042682	0.00464611	0.00380268	0.000667335	0.0159574	0.0179294	0.00411317	0.0299063	0.00505155	0.0139069	0.00861653	0.00546996	0.00236518	0.0242515	0.00580826	0.00738731	0.0275924	0.0235857	0.0258716	0.0137026	0.0126289	4.725905
1260	-606.2112	-771.8153	165.604	0.052705	0.0614462	0.0445047	0.144109	0.0268679	0.0572637	0.0417624	0.00278887	0.0119171	0.017407	0.0477332	0.0523948	0.0305669	0.0561397	0.0317956	0.0085927	0.015478	0.0888184	0.0834031	0.0782292	0.0592964	0.116835	0.00792997	0.00107313	0.0462263	0.0436528	0.0284252	0.0167697	0.0238375	0.00254494	0.0776255	0.0276639	0.0135186	0.0456889	0.0063629	0.201736	0.00721511	0.00760466	0.0779283	0.00972951	0.0180511	0.0324768	0.0119464	0.0302335	0.0382832	0.0238304	0.00975222	0.00167769	0.12322	0.118019	0.00153769	0.00696007	0.0610267	0.0215032	0.0190571	0.0405386	0.0148277	0.0183004	0.0104119	0.0531035	0.00798963	0.0242196	0.000730424	0.0376121	0.097845	0.046717	0.0239056	0.0291237	0.0345051	0.00834632	0.0879791	0.0591192	0.0285673	0.0724149	0.0301173	0.0318939	0.0016822	0.00584249	0.0102327	0.0193549	0.0231868	0.0822867	0.0596133	0.0828997	0.0521368	0.0219433	0.00614204	0.0792596	0.0507106	0.00590911	0.0527453	0.0395306	0.0860928	0.0967352	0.142397	0.114031	0.0353686	1.423612	0.6887733	0.9538076	0.0127939	0.0149158	0.0108033	0.0349819	0.00652207	0.0139005	0.0101377	0.000676986	0.00289282	0.00422548	0.011587	0.0127186	0.00742	0.0136277	0.00771826	0.00208584	0.00375723	0.0215603	0.0202458	0.0189898	0.014394	0.0283614	0.00192497	0.000260498	0.0112213	0.0105965	0.0069001	0.00407079	0.00578646	0.000617773	0.0188433	0.00671531	0.0032816	0.0110908	0.00154457	0.0489705	0.00175144	0.001846	0.0189168	0.0023618	0.00438185	0.00788361	0.00289995	0.00733906	0.00929309	0.00578472	0.00236731	0.000407252	0.0299111	0.0286486	0.000373268	0.00168953	0.014814	0.00521982	0.00462602	0.00984058	0.00359936	0.00444235	0.00252744	0.0128907	0.00193945	0.00587922	0.000177308	0.0091302	0.0237515	0.0113404	0.00580298	0.00706967	0.00837598	0.00202604	0.0213566	0.014351	0.0069346	0.0175784	0.00731085	0.00774212	0.000408347	0.00141824	0.00248394	0.00469833	0.00562851	0.0199748	0.0144709	0.0201236	0.012656	0.00532664	0.00149095	0.0192399	0.0123098	0.00143441	0.0128037	0.00959589	0.0208987	0.0234821	0.0345663	0.0276807	0.00858558	4.119532
1296	-605.225	-769.39	164.165	0.0193769	0.0312858	0.00708291	0.139726	0.0082455	0.00290565	0.0720708	0.00716958	0.0154414	0.0178807	0.0186767	0.0984777	0.0157924	0.0480146	0.0114692	0.037908	0.0133885	0.114399	0.0839535	0.0495441	0.00771944	0.102059	0.00711909	0.00124116	0.0155772	0.00654822	0.0767035	0.0165225	0.0512571	0.00520546	0.0417032	0.0307519	0.0213648	0.00759175	0.0154564	0.172029	0.0154403	0.0139955	0.0729545	0.0268034	0.0841119	0.0128024	0.00472038	0.0325452	0.0450854	0.0177303	0.00185655	0.000149017	0.195492	0.12236	0.00135559	0.0660025	0.0706271	0.00826281	0.0284043	0.0520254	0.140627	0.00225993	0.00439658	0.0772697	0.0268741	0.0338594	0.0630942	0.00828475	0.312522	0.0737765	0.0102715	0.00585504	0.0397556	0.00693683	0.0900165	0.101401	0.0509908	0.0805043	0.0243404	0.0275028	0.00845529	0.0224688	0.0346924	0.0798508	0.0313567	0.0691386	0.0357386	0.0159865	0.0456263	0.0237516	0.00179702	0.0461861	0.0631107	0.024352	0.0418853	0.0611169	0.142871	0.130415	0.0687456	0.205008	0.078306	1.399358	1.058681	1.068083	0.00414409	0.00669104	0.00151481	0.0298829	0.00176345	0.000621425	0.0154136	0.00153334	0.00330242	0.00382411	0.00399436	0.0210612	0.00337748	0.0102688	0.0024529	0.00810731	0.00286338	0.0244664	0.017955	0.0105959	0.00165094	0.0218272	0.00152255	0.000265444	0.00333146	0.00140045	0.0164044	0.00353363	0.0109623	0.00111328	0.00891899	0.00657684	0.00456924	0.00162363	0.00330562	0.0367915	0.00330218	0.00299318	0.0156026	0.00573239	0.0179888	0.00273802	0.00100954	0.00696037	0.00964233	0.00379195	0.000397056	3.187e-05	0.0418095	0.0261688	0.000289917	0.0141158	0.0151049	0.00176715	0.00607477	0.0111266	0.0300756	0.000483327	0.000940288	0.0165255	0.00574751	0.00724144	0.0134938	0.00177184	0.0668385	0.0157784	0.00219674	0.00125221	0.00850246	0.00148357	0.0192517	0.0216864	0.0109053	0.0172173	0.00520564	0.00588197	0.00180832	0.00480535	0.00741959	0.0170775	0.0067062	0.0147865	0.00764334	0.00341901	0.00975801	0.0050797	0.000384324	0.00987773	0.0134974	0.00520812	0.00895793	0.0130709	0.0305556	0.0278915	0.0147025	0.0438446	0.0167472	4.67578
1332	-621.0002	-784.3807	163.3805	0.0322201	0.0828517	0.00107272	0.119577	0.0116455	0.0075097	0.000697463	0.00357408	0.0148449	0.0278169	0.0882709	0.0316491	0.0179096	0.0329067	0.0280151	0.0460559	0.0416877	0.0468047	0.0234811	0.0407526	0.0157738	0.0642505	0.0182249	0.0405381	0.101277	0.0194901	0.104953	0.0258947	0.0199497	0.00454996	0.059751	0.0285898	0.0106361	0.0544087	0.0320151	0.222155	0.0621571	0.0232752	0.133349	0.0323119	0.0291412	0.0168215	0.00456064	0.0156935	0.0527196	0.112182	0.0161574	0.000912169	0.122317	0.262965	0.00614227	0.146385	0.0132024	0.0143857	0.0778064	0.108971	0.135306	0.000569995	0.00879226	0.140115	0.0458558	0.0475531	0.0550984	0.00487622	0.156226	0.212307	0.00974452	0.0242942	0.0437342	0.055475	0.158725	0.0600098	0.0481899	0.154007	0.0985855	0.0536749	0.019006	0.0173402	0.168228	0.173366	0.0252739	0.0234165	0.0816586	0.0273897	0.017701	0.0696175	0.00977831	0.0726534	0.0207276	0.0657693	0.0877722	0.0257379	0.180802	0.136362	0.0411577	0.132422	0.0291192	0.9237152	0.8394101	0.6679935	0.00564107	0.0145056	0.000187812	0.0209354	0.0020389	0.00131479	0.000122111	0.000625748	0.00259904	0.00487016	0.0154544	0.0055411	0.0031356	0.00576128	0.00490487	0.00806344	0.00729866	0.00819454	0.00411106	0.00713494	0.00276167	0.0112489	0.0031908	0.00709738	0.0177315	0.00341232	0.0183752	0.00453364	0.00349279	0.000796604	0.0104612	0.00500548	0.00186216	0.00952585	0.00560518	0.0388948	0.0108824	0.004075	0.0233466	0.00565715	0.00510202	0.0029451	0.000798473	0.0027476	0.00923011	0.0196408	0.00282883	0.000159702	0.0214151	0.0460398	0.00107538	0.0256289	0.00231147	0.00251864	0.0136223	0.0190785	0.0236893	9.97943e-05	0.00153934	0.0245312	0.0080284	0.00832557	0.00964659	0.000853725	0.0273519	0.0371706	0.00170606	0.00425342	0.00765696	0.00971253	0.0277895	0.0105065	0.00843706	0.0269635	0.0172603	0.00939737	0.00332756	0.00303591	0.0294533	0.0303529	0.00442493	0.00409975	0.0142967	0.00479536	0.00309908	0.0121886	0.00171198	0.0127201	0.00362898	0.0115148	0.0153671	0.00450617	0.0316547	0.0238742	0.00720587	0.0231843	0.00509817	5.711695
1368	-604.7621	-770.6182	165.8561	0.0114508	0.107216	0.0162086	0.103538	0.0167833	0.0485748	0.00203742	0.0129858	0.000486257	0.0359688	0.0349845	0.0357927	0.0160943	0.03717	0.0191546	0.0385175	0.0402575	0.00464256	0.045973	0.0665639	0.0161448	0.0332762	0.0220632	0.00883478	0.0305612	0.00310084	0.0877746	0.0237726	0.0476875	0.00126994	0.0852338	0.00983363	0.011621	0.0111198	0.00391291	0.0716441	0.0163571	0.00736135	0.0892149	0.022635	0.0427418	0.0187534	0.0414364	0.0306525	0.0662385	0.027801	0.00521992	0.00369658	0.0350454	0.217793	0.00701656	0.0334371	0.0100987	0.00787064	0.0424643	0.0571534	0.123021	0.00590617	0.00665361	0.0480899	0.011311	0.0216006	0.0537829	0.014698	0.030034	0.0648648	0.0308619	0.0137011	0.0298439	0.0462856	0.053972	0.0998334	0.0219634	0.0894367	0.0505933	0.03587	0.0197446	0.0345971	0.124843	0.120047	0.021137	0.0526455	0.00475304	0.00465436	0.00046876	0.0077943	0.0100027	0.00399762	0.089112	0.0398367	0.0162789	0.00398248	0.173	0.094789	0.069215	0.150974	0.0663541	0.7817216	1.262308	1.144042	0.00293175	0.0274505	0.00414989	0.0265087	0.00429704	0.0124366	0.000521642	0.00332477	0.000124496	0.00920909	0.0089571	0.00916401	0.00412062	0.00951665	0.00490416	0.00986163	0.0103071	0.00118864	0.0117705	0.0170424	0.00413356	0.00851972	0.00564885	0.00226197	0.00782459	0.000793908	0.0224729	0.0060865	0.0122094	0.000325143	0.0218224	0.00251771	0.00297534	0.00284701	0.00100182	0.0183431	0.0041879	0.00188473	0.0228417	0.00579525	0.0109432	0.00480144	0.010609	0.00784796	0.0169591	0.00711789	0.00133646	0.000946436	0.00897269	0.0557616	0.00179645	0.00856092	0.00258557	0.00201512	0.0108722	0.014633	0.0314972	0.00151216	0.00170352	0.0123125	0.00289596	0.0055304	0.01377	0.00376313	0.00768961	0.0166074	0.00790157	0.00350789	0.00764094	0.0118505	0.0138185	0.0255604	0.00562329	0.0228985	0.0129534	0.0091838	0.0050552	0.00885791	0.0319635	0.0307357	0.00541172	0.0134788	0.00121692	0.00119166	0.000120017	0.00199558	0.00256099	0.00102351	0.0228154	0.0101994	0.00416789	0.00101964	0.0442932	0.0242689	0.0177211	0.0386539	0.0169887	3.905789
1404	-605.6287	-772.2383	166.6096	0.0328322	0.0493713	0.0486275	0.137649	0.0135955	0.0686945	0.00326245	0.00724041	0.00083526	0.0319071	0.0249405	0.0656377	0.0203241	0.0558753	0.00643252	0.0434605	0.0726488	0.0101526	0.0694484	0.0124627	0.0511096	0.0783598	0.0143561	0.00133782	0.00737867	0.00658871	0.0393199	0.0251135	0.0477712	0.00377345	0.0443505	0.010392	0.0320397	0.0180001	0.0388363	0.063554	0.0727227	0.0245093	0.110004	0.0104422	0.104781	0.00583739	0.020639	0.0355275	0.0642599	0.040142	0.0169005	0.0260068	0.100381	0.131801	0.0288411	0.0373758	0.00994276	0.0111789	0.0697063	0.0021018	0.0211728	0.0121112	0.0240817	0.0422885	0.0216575	0.015601	0.0432307	0.0171139	0.184276	0.0676897	0.0501444	0.00673972	0.0277739	0.0150098	0.0615682	0.111962	0.0315004	0.0511119	0.0339083	0.00907466	0.0394371	0.010853	0.10543	0.0108982	0.019284	0.10186	0.00840457	0.0103836	0.00602248	0.0121688	0.00195821	0.00667358	0.0242397	0.0501431	0.0156444	0.0237624	0.0191323	0.0498785	0.0433719	0.102399	0.00782131	0.8101848	1.083074	0.8999805	0.00887703	0.0133488	0.0131477	0.0372169	0.0036759	0.0185733	0.000882085	0.00195763	0.000225834	0.0086269	0.0067433	0.0177468	0.00549514	0.0151073	0.00173919	0.0117506	0.0196425	0.00274501	0.0187771	0.0033696	0.0138188	0.0211866	0.00388154	0.000361713	0.00199501	0.00178142	0.0106311	0.00679008	0.0129162	0.00102025	0.0119913	0.00280974	0.00866273	0.00486679	0.0105004	0.0171834	0.0196624	0.00662672	0.0297423	0.00282331	0.0283303	0.00157829	0.00558027	0.00960575	0.0173743	0.0108534	0.00456949	0.00703158	0.0271405	0.0356357	0.00779792	0.0101055	0.00268828	0.00302251	0.0188469	0.000568274	0.0057246	0.00327457	0.00651111	0.0114338	0.00585565	0.00421812	0.0116885	0.00462718	0.0498237	0.0183016	0.0135578	0.00182225	0.00750939	0.00405827	0.0166465	0.0302717	0.00851693	0.0138194	0.00916796	0.00245356	0.0106628	0.00293439	0.0285058	0.00294659	0.00521391	0.0275403	0.00227239	0.00280747	0.00162833	0.00329014	0.000529452	0.00180437	0.00655381	0.0135575	0.00422985	0.00642475	0.0051729	0.0134859	0.0117267	0.027686	0.00211469	3.698563
1440	-612.2285	-777.1632	164.9346	0.0199395	0.102301	0.0142246	0.116622	0.00968934	0.0928732	0.0203912	0.00371751	0.0288482	0.00923601	0.00503746	0.0510715	0.032954	0.0303467	0.00301181	0.116457	0.0653505	0.0127666	0.0845748	0.0637101	0.124595	0.0579078	0.00792106	0.0149741	0.0548942	0.00623543	0.0532508	0.0357118	0.142992	0.0129617	0.0831832	0.0406806	0.0418284	0.0105578	0.0590381	0.0230473	0.0114833	0.00853809	0.0720889	0.0159731	0.0656174	0.00970693	0.00644231	0.0299919	0.0775879	0.0176639	0.00575001	0.0107929	0.0233366	0.171645	0.0256674	0.0408129	0.0146625	0.0617019	0.0610697	0.0105313	0.0916675	0.0144724	0.00913463	0.01735	0.0109942	0.0302147	0.102378	0.0574484	0.179657	0.124112	0.0308479	0.0151494	0.0337305	0.028169	0.0733487	0.107881	0.0221601	0.0116631	0.00369874	0.0214817	0.0392886	0.0141	0.0525574	0.0412269	0.00818041	0.340629	0.0450961	0.0172232	0.0916952	0.00486951	0.00338344	0.0237318	0.103219	0.0499953	0.0402454	0.00176145	0.0377467	0.042227	0.0594423	0.0244801	0.034348	0.9843074	1.134956	1.023953	0.00447578	0.0229633	0.00319296	0.0261779	0.00217495	0.0208471	0.00457718	0.000834463	0.00647551	0.00207319	0.00113075	0.0114639	0.00739713	0.00681187	0.000676057	0.0261409	0.0146691	0.0028657	0.0189844	0.0143009	0.0279676	0.0129985	0.00177803	0.00336121	0.012322	0.00139966	0.0119531	0.00801617	0.0320973	0.00290949	0.018672	0.0091315	0.00938914	0.00236989	0.0132522	0.00517338	0.00257763	0.00191653	0.0161817	0.00358545	0.014729	0.0021789	0.00144609	0.00673224	0.017416	0.00396498	0.0012907	0.00242267	0.00523832	0.0385288	0.00576152	0.0091612	0.00329127	0.0138501	0.0137082	0.00236393	0.0205764	0.0032486	0.00205044	0.00389453	0.00246784	0.00678224	0.0229807	0.0128953	0.0403274	0.0278592	0.00692437	0.00340057	0.00757143	0.00632306	0.0164645	0.0242159	0.00497424	0.00261799	0.000830251	0.00482196	0.00881904	0.003165	0.0117975	0.00925414	0.00183624	0.0764604	0.0101226	0.00386607	0.0205827	0.00109305	0.000759475	0.00532704	0.0231693	0.0112224	0.00903382	0.000395391	0.00847294	0.00947861	0.0133429	0.00549502	0.00771005	4.454972
1476	-595.426	-760.5205	165.0945	0.0126195	0.0692805	0.00329911	0.18149	0.0232676	0.155061	0.00627976	0.0109854	0.0508707	0.0224312	0.0633324	0.0257057	0.0530164	0.111165	0.00268278	0.0312277	0.0577473	0.0880113	0.100705	0.0506156	0.0411174	0.0315738	0.00302504	0.0205638	0.0658413	0.0102331	0.0335289	0.0168539	0.0304672	0.0175746	0.0810247	0.00407459	0.0158186	0.0365444	0.0113254	0.0380244	0.0141637	0.000868764	0.111141	0.00308328	0.03108	0.017845	0.00670361	0.0291562	0.0321272	0.0265631	0.0200644	0.00299061	0.0387338	0.141528	0.0358782	0.0535414	0.0115919	0.0598653	0.190043	0.0159073	0.0924494	0.0278425	0.000690182	0.0383962	0.0238026	0.00767208	0.00904996	0.0304071	0.181446	0.194675	0.00878326	0.0155119	0.0372388	0.0808186	0.00649987	0.15764	0.0119355	0.0372479	0.0149456	0.0435872	0.0269333	0.0346937	0.0865409	0.0117059	0.00570418	0.161881	0.0143492	0.0191769	0.0223591	0.00775363	0.0012493	0.0676043	0.0473428	0.132322	0.0460673	0.0591521	0.0673369	0.0473586	0.0931758	0.0174987	0.122734	0.8955928	1.083112	0.8639602	0.00278341	0.0152808	0.000727664	0.0400302	0.00513199	0.0342008	0.00138509	0.00242298	0.0112202	0.00494751	0.0139688	0.00566973	0.0116935	0.0245189	0.000591725	0.0068877	0.012737	0.0194121	0.0222118	0.011164	0.00906901	0.00696402	0.000667213	0.00453562	0.0145222	0.00225705	0.00739525	0.00371736	0.00671995	0.00387633	0.0178711	0.000898707	0.00348902	0.00806037	0.00249797	0.00838679	0.003124	0.000191618	0.0245136	0.00068006	0.00685513	0.00393595	0.00147857	0.00643079	0.0070861	0.00585885	0.00442548	0.000659619	0.00854327	0.0312159	0.00791344	0.0118093	0.00255674	0.0132041	0.0419165	0.00350858	0.020391	0.00614104	0.000152229	0.0084688	0.00524999	0.00169218	0.00199609	0.00670669	0.0400203	0.0429382	0.00193727	0.00342136	0.00821351	0.0178256	0.00143364	0.0347697	0.00263254	0.00821554	0.00329646	0.00961375	0.00594052	0.00765217	0.0190878	0.00258189	0.00125813	0.035705	0.00316491	0.00422974	0.0049316	0.00171017	0.00027555	0.0149111	0.0104421	0.0291854	0.0101608	0.0130468	0.0148521	0.0104456	0.0205512	0.00385958	0.0270708	4.53384
