Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
1944	-633.8939	-799.5643	165.6704	0.049562	0.0166774	0.146326	0.0237886	0.0178827	0.0418499	0.0286011	0.0909628	0.00642493	0.0287848	0.07834	0.008896	0.0077249	0.0382676	0.0286688	0.00181068	0.0237513	0.0382303	0.00567699	0.0569183	0.0107375	0.0223435	0.0190856	0.00427156	0.0182979	0.0309408	0.0332742	0.0243496	0.0109594	0.055278	0.0152488	0.000824189	0.00773093	0.0383169	0.0319897	0.00354246	0.0233634	0.0320263	0.0702594	0.0622073	0.020747	0.045659	0.00115355	0.0303618	0.0296345	0.00332456	0.0300639	0.0144444	0.033131	0.0224128	0.023717	0.00865312	0.0236972	0.0144984	0.0574394	0.144374	0.0119155	0.0781792	0.0086457	0.0331628	0.00805923	0.0284022	0.0634724	0.00590535	0.0145158	0.00184661	0.0125325	0.0437442	0.0102092	0.0165589	0.088016	0.0164998	0.0429522	0.189105	0.108001	0.0622471	0.0983686	0.00755369	0.0802678	0.130847	0.109341	0.0660392	0.0585713	0.00346057	0.0740444	0.0868443	0.0608112	0.00629419	0.0386595	0.0214062	0.0488686	0.105442	0.0442602	0.0751892	0.0484535	0.148328	0.0915015	1.238239	0.6778417	1.275455	0.0123719	0.00416307	0.0365264	0.00593821	0.00446395	0.0104467	0.00713953	0.0227065	0.00160382	0.00718536	0.0195555	0.00222065	0.00192832	0.00955251	0.00715643	0.000451989	0.0059289	0.0095432	0.00141711	0.0142082	0.00268034	0.00557746	0.00476421	0.00106628	0.0045676	0.00772356	0.00830603	0.00607824	0.00273572	0.0137987	0.00380646	0.000205737	0.00192983	0.00956481	0.0079854	0.000884282	0.00583206	0.00799452	0.0175384	0.0155284	0.00517895	0.0113976	0.000287954	0.00757905	0.00739749	0.000829891	0.00750468	0.00360566	0.00827029	0.00559477	0.00592033	0.00216003	0.00591538	0.00361915	0.0143383	0.0360392	0.00297439	0.0195154	0.00215817	0.00827822	0.00201178	0.00708987	0.0158442	0.00147412	0.0036235	0.000460959	0.00312842	0.0109196	0.00254847	0.00413349	0.0219709	0.00411874	0.0107219	0.0472053	0.0269596	0.0155384	0.0245552	0.00188558	0.0200368	0.0326624	0.0272941	0.016485	0.0146208	0.000863841	0.0184833	0.0216784	0.0151799	0.00157118	0.00965034	0.00534349	0.0121988	0.0263208	0.0110484	0.018769	0.0120952	0.0370261	0.022841	4.006026
1980	-621.4652	-788.0255	166.5603	0.0522607	0.00595446	0.0875517	0.0174173	0.0819541	0.0278288	0.0247483	0.150787	0.010044	0.0685972	0.00995199	0.0448014	0.0146754	0.0144952	0.0279776	0.0019006	0.0170609	0.035505	0.00336379	0.00904465	0.0137593	0.00959451	0.00886856	0.00193292	0.00695516	0.0809061	0.0509185	0.0208446	0.0266275	0.0205489	0.00698538	0.000407702	0.00643466	0.0694745	0.0374616	0.00243671	0.0178257	0.0111294	0.0158222	0.0424121	0.0769433	0.128497	0.00741987	0.0388563	0.0458036	0.00930456	0.00818431	0.0928332	0.0255185	0.0343261	0.033172	0.233266	0.0158077	0.0571317	0.0329259	0.0551641	0.022911	0.0699474	0.00902672	0.0222199	0.0384807	0.015402	0.0373238	0.090487	0.0214608	0.0398066	0.000769523	0.0844702	0.0102462	0.0994485	0.066561	0.0740616	0.0349302	0.017286	0.0139564	0.123391	0.0421106	0.0788118	0.023302	0.0344164	0.0766388	0.0175525	0.0411355	0.00354372	0.0253996	0.0830481	0.0109492	0.0473391	0.0216279	0.0345782	0.00381117	0.0358387	0.0662934	0.010056	0.0033144	0.0219278	0.0384818	0.964221	0.626506	1.296371	0.0142602	0.00162478	0.02389	0.00475262	0.0223626	0.00759357	0.00675301	0.0411449	0.00274069	0.0187179	0.00271557	0.0122248	0.00400445	0.00395526	0.00763417	0.00051861	0.00465535	0.00968815	0.000917867	0.00246799	0.00375445	0.00261803	0.00241994	0.00052743	0.00189784	0.0220766	0.013894	0.00568781	0.00726579	0.00560714	0.00190608	0.000111249	0.00175581	0.0189573	0.0102221	0.0006649	0.00486406	0.00303685	0.00431735	0.0115729	0.0209953	0.0350627	0.00202464	0.0106026	0.0124983	0.00253891	0.00223323	0.0253312	0.00696315	0.00936646	0.00905155	0.0636507	0.00431341	0.0155894	0.00898442	0.0150525	0.00625167	0.0190864	0.0024631	0.00606307	0.0105001	0.00420271	0.0101844	0.024691	0.00585596	0.0108619	0.000209978	0.0230492	0.00279585	0.0271362	0.0181623	0.020209	0.00953131	0.0047168	0.00380825	0.0336693	0.0114906	0.0215052	0.00635835	0.00939111	0.0209122	0.00478951	0.0112245	0.000966966	0.00693073	0.0226611	0.00298769	0.0129173	0.00590155	0.00943526	0.00103994	0.00977922	0.0180893	0.00274395	0.000904393	0.00598339	0.0105004	3.664784
2016	-615.8663	-782.4972	166.6309	0.027445	0.0149361	0.157937	0.0248116	0.0459438	0.0326954	0.0263028	0.0356698	0.0163559	0.0517918	0.0385158	0.00516006	0.0229877	0.049634	0.00911498	0.00124451	0.0190224	0.0355792	0.0254284	0.0109665	0.00707429	0.0146126	0.0340775	0.00094423	0.128572	0.00791224	0.0691057	0.037832	0.000833715	0.0402429	0.0546315	0.00123646	0.0078176	0.0942757	0.0289058	0.000227537	0.0388617	0.03882	0.0707144	0.0488789	0.102405	0.0590291	0.0181213	0.0355815	0.0335007	0.00133804	0.00366494	0.0770244	0.0342386	0.00412999	0.0207681	0.223891	0.0336808	0.0287858	0.025736	0.102399	0.0256077	0.0830103	0.0144305	0.0111499	0.0529811	0.0126411	0.0684693	0.155442	0.0203949	0.0351098	0.00994416	0.0421286	0.00130439	0.0954954	0.000895393	0.0679033	0.0210853	0.0475753	0.0344149	0.0205781	0.0415734	0.030639	0.00433354	0.00506531	0.0424775	0.00533076	0.00347015	0.0303282	0.00163246	0.148255	0.0392421	0.0215052	0.0389673	0.0872634	0.00725376	0.0101145	0.060125	0.00155798	0.00365444	0.010912	0.0237371	0.8929413	0.7458609	1.267032	0.00758271	0.00412667	0.0436361	0.00685515	0.0126937	0.00903333	0.00726714	0.00985513	0.00451892	0.0143094	0.0106415	0.00142566	0.00635121	0.0137133	0.00251836	0.000343844	0.00525567	0.0098301	0.00702556	0.00302991	0.00195454	0.00403727	0.00941519	0.000260879	0.035523	0.00218606	0.0190931	0.0104525	0.000230345	0.0111186	0.015094	0.000341618	0.00215991	0.0260472	0.00798632	6.28658e-05	0.010737	0.0107255	0.0195375	0.0135047	0.0282933	0.016309	0.0050067	0.00983073	0.00925582	0.000369684	0.00101258	0.0212809	0.00945972	0.00114107	0.00573798	0.0618584	0.0093056	0.00795318	0.00711054	0.0282915	0.0070751	0.0229347	0.00398697	0.00308059	0.014638	0.00349259	0.0189172	0.0429467	0.00563487	0.00970041	0.00274745	0.0116396	0.000360386	0.0263842	0.000247386	0.0187609	0.0058256	0.0131445	0.00950841	0.00568547	0.0114862	0.00846518	0.00119731	0.00139948	0.011736	0.00147282	0.000958761	0.00837932	0.00045103	0.0409611	0.0108421	0.00594161	0.0107662	0.0241098	0.00200412	0.00279452	0.0166118	0.00043045	0.00100968	0.00301485	0.00655827	3.619414
2052	-620.7476	-786.46	165.7124	0.0658869	0.0022417	0.161601	0.00909652	0.0449285	0.00940354	0.0218969	0.057249	0.0214968	0.0149637	0.0126692	0.020712	0.00475967	0.0557038	0.0289657	0.00302632	0.0383977	0.0188242	0.00622936	0.0426255	0.022373	0.00326525	0.0234347	0.0122736	0.0446495	0.0284426	0.0265691	0.0160753	0.0296531	0.0060544	0.0526188	0.00227836	0.00819761	0.0521953	0.0137697	3.03165e-05	0.0902761	0.0130462	0.108038	0.0853917	0.0872112	0.0710591	0.0173629	0.0312036	0.051514	0.00306045	0.0440596	0.100866	0.0227205	0.00563752	0.0238997	0.201527	0.0232077	0.0549113	0.0274712	0.0821962	0.0461637	0.0452745	0.0830082	0.0288637	0.0107678	0.0807384	0.115275	0.194121	0.0579337	0.0658188	0.0230648	0.0701535	0.0105061	0.0748012	0.00318863	0.0261	0.0309474	0.01478	0.0196638	0.114149	0.0629526	0.0346057	0.000283783	0.0174814	0.0711778	0.0344437	0.104678	0.00949749	0.0205069	0.0736828	0.0131033	0.0477843	0.0287339	0.0485574	0.00299858	0.0143262	0.0916778	0.0059524	0.00289224	0.000462782	0.0133704	1.190317	1.048491	1.031316	0.0167153	0.000568712	0.0409978	0.00230776	0.0113982	0.00238565	0.00555517	0.0145239	0.00545368	0.00379625	0.00321414	0.00525457	0.00120751	0.0141319	0.00734851	0.00076777	0.0097414	0.00477565	0.00158037	0.010814	0.00567598	0.000828384	0.00594533	0.00311377	0.0113274	0.00721581	0.00674051	0.00407825	0.00752292	0.00153598	0.0133492	0.000578014	0.00207971	0.0132418	0.00349333	7.69122e-06	0.0229028	0.00330979	0.027409	0.0216636	0.0221252	0.0180275	0.00440492	0.00791626	0.013069	0.000776426	0.0111778	0.0255894	0.00576412	0.00143022	0.00606329	0.0511268	0.00588772	0.0139308	0.00696937	0.0208529	0.0117116	0.011486	0.0210589	0.00732263	0.00273175	0.0204831	0.029245	0.0492479	0.0146976	0.016698	0.00585148	0.0177977	0.00266536	0.0189769	0.000808946	0.00662149	0.00785126	0.00374966	0.00498865	0.0289593	0.0159709	0.00877938	7.19948e-05	0.00443497	0.0180576	0.00873826	0.0265566	0.00240949	0.00520253	0.0186931	0.00332426	0.0121227	0.0072897	0.0123189	0.00076073	0.00363452	0.0232584	0.00151011	0.000733754	0.000117407	0.00339203	3.941708
2088	-649.1764	-815.7347	166.5582	0.0402265	0.0076762	0.0562778	0.00327002	0.0369701	0.0039822	0.00814177	0.0696502	0.011329	0.0400152	0.12196	0.0116087	0.000970932	0.0270311	0.0207238	0.0382065	0.0172179	0.00644887	0.0149781	0.0137766	0.010036	0.0354286	0.0108241	0.0406688	0.074629	0.0103361	0.0463911	0.0109101	0.0201406	0.0164873	0.017117	0.0071345	0.0261205	0.0403289	0.0146788	0.0641611	0.0326488	0.0296606	0.0337154	0.0979648	0.0879868	0.0589808	0.0169218	0.107472	0.00487968	0.0214789	0.0163101	0.0706971	0.0247226	0.00465205	0.0305189	0.0884625	0.0181119	0.0345031	0.114922	0.0104382	0.00354496	0.149783	0.0992027	0.0400167	0.00540887	0.0172077	0.0436344	0.00114842	0.000330956	0.0424757	0.0240956	0.0487999	0.0160452	0.00487417	0.0203908	0.0188198	0.0526515	0.081781	0.0339975	0.00728789	0.0323747	0.115732	0.015549	0.0933501	0.00918926	0.0103981	0.0374018	0.0190055	0.057119	0.0313415	0.00196895	0.0092423	0.13317	0.0322785	0.0171061	0.144766	0.0299812	0.0108659	0.0058466	0.0438942	0.0269904	0.6341434	0.9162641	1.640506	0.0115263	0.0021995	0.0161256	0.000936976	0.0105932	0.00114104	0.00233291	0.0199573	0.00324615	0.0114658	0.0349457	0.00332629	0.000278207	0.00774537	0.00593809	0.0109475	0.00493353	0.00184783	0.00429177	0.00394748	0.00287566	0.0101515	0.00310148	0.011653	0.0213838	0.00296167	0.0132927	0.00312614	0.005771	0.00472419	0.00490462	0.00204429	0.00748445	0.0115557	0.004206	0.0183844	0.00935505	0.0084988	0.00966064	0.0280704	0.0252113	0.0169001	0.0048487	0.0307945	0.0013982	0.00615446	0.00467343	0.0202572	0.00708391	0.00133298	0.00874475	0.0253476	0.0051897	0.00988636	0.0329293	0.0029909	0.00101576	0.0429181	0.0284251	0.0114662	0.00154983	0.0049306	0.0125028	0.000329063	9.48307e-05	0.0121708	0.00690425	0.0139829	0.00459752	0.00139662	0.00584268	0.00539254	0.0150865	0.0234332	0.0097415	0.00208824	0.0092765	0.0331612	0.00445533	0.0267481	0.00263305	0.00297943	0.0107169	0.00544575	0.0163666	0.00898044	0.000564174	0.00264825	0.038158	0.00924893	0.00490151	0.0414807	0.00859068	0.00311346	0.00167526	0.0125772	0.00773371	3.48997
2124	-628.1582	-793.9106	165.7523	0.0238177	0.00253366	0.0495881	0.00287742	0.0844522	0.02347	0.00151776	0.0222154	0.0492434	0.00435021	0.033186	0.00655373	0.0275788	0.0022873	0.0196681	0.00166388	0.0264731	0.0543699	0.00663901	0.00693472	0.00992102	0.0558157	0.0263011	0.00628643	0.0704498	0.049057	0.0669802	0.10755	0.0245681	0.0337702	0.107668	0.0057111	0.00697309	0.0282759	0.00915697	0.0119725	0.0111429	0.0104319	0.0510807	0.100578	0.089135	0.129777	0.0398105	0.0460439	0.0564485	0.00700334	0.0376551	0.0467373	0.0281462	0.000892063	0.0797218	0.0500968	0.0641196	0.0043314	0.0961292	0.00563211	0.0143139	0.0274069	0.0176498	0.0187728	0.0115057	0.00148761	0.223808	0.0186311	0.0185989	0.0956189	0.074697	0.104673	0.108103	0.0403765	0.0189187	0.0425932	0.0318846	0.15879	0.00961005	0.0191082	0.0178932	0.061116	0.0369741	0.0280209	0.179886	0.0117993	0.0655464	0.00253333	0.022696	0.231189	0.0194708	0.0294113	0.0387529	0.0109636	0.00695483	0.129701	0.0564417	0.00456411	0.0130761	0.123933	0.079727	0.8350393	0.6713727	1.167559	0.00560155	0.000595877	0.0116623	0.000676722	0.0198618	0.00551977	0.000356953	0.00522471	0.0115813	0.0010231	0.00780483	0.00154133	0.0064861	0.000537936	0.00462563	0.000391319	0.00622606	0.0127869	0.00156139	0.00163094	0.00233327	0.013127	0.0061856	0.00147847	0.0165687	0.0115374	0.0157527	0.025294	0.00577803	0.00794221	0.0253219	0.00134316	0.00163996	0.00665004	0.00215357	0.00281574	0.00262064	0.00245342	0.0120134	0.0236542	0.0209631	0.0305215	0.00936279	0.0108288	0.0132758	0.00164707	0.00885588	0.0109919	0.00661955	0.000209799	0.0187493	0.011782	0.0150799	0.00101868	0.0226081	0.00132458	0.0033664	0.00644566	0.00415096	0.00441507	0.00270595	0.000349862	0.052636	0.00438175	0.00437416	0.022488	0.0175675	0.0246173	0.0254241	0.00949592	0.00444939	0.0100172	0.00749876	0.0373449	0.00226013	0.00449393	0.00420819	0.0143735	0.00869571	0.00659006	0.0423064	0.002775	0.0154155	0.0005958	0.00533773	0.0543719	0.00457921	0.00691708	0.00911408	0.00257847	0.00163567	0.0305036	0.0132742	0.00107341	0.00307528	0.029147	0.0187505	4.251988
2160	-628.3214	-794.4139	166.0925	0.0316092	0.00738056	0.102491	0.0134307	0.0297396	0.0128767	0.0140069	0.0210755	0.0315347	0.0259242	0.00705972	0.0571554	0.00580823	0.0411957	0.00577644	0.0147166	0.0114858	0.00377257	0.0297845	0.0449285	0.00404429	0.016336	0.0324398	0.0439309	0.0754591	0.0068306	0.0101833	0.0515828	0.0017554	0.0208869	0.0464947	0.0139891	0.0192734	0.0506676	0.022401	0.077762	0.0447418	0.00143573	0.0690022	0.0881271	0.0783688	0.101913	0.0162984	0.0713167	0.0264241	0.00573297	0.0233243	0.0967762	0.0599563	0.0332528	0.0122912	0.00942636	0.109479	0.0752058	0.156621	0.000554083	0.0598921	0.0291552	0.0962706	0.0344454	0.00953488	0.00876758	0.0605457	0.00209548	0.00121651	0.178404	0.0047375	0.0549273	0.0433687	0.00889545	0.0271726	0.00836769	0.114737	0.0623897	0.0131459	0.00133454	0.051868	0.0398626	0.132849	0.0099337	0.00711599	0.0151805	0.0371193	0.00377603	0.0880627	0.0182384	0.0177141	0.0692895	0.0771793	0.0251905	0.0218638	0.317879	0.0128262	0.00801523	0.00362164	0.0670144	0.00136907	1.00018	0.653395	1.241923	0.00804016	0.00187733	0.0260698	0.00341626	0.00756461	0.00327534	0.00356283	0.00536081	0.00802121	0.00659413	0.00179572	0.0145381	0.00147739	0.0104786	0.00146931	0.00374334	0.00292155	0.000959596	0.00757604	0.0114281	0.00102871	0.00415526	0.00825144	0.0111743	0.0191939	0.00173744	0.00259025	0.0131207	0.000446506	0.00531282	0.0118265	0.00355829	0.0049024	0.0128879	0.00569796	0.0197797	0.0113806	0.000365195	0.0175515	0.0224162	0.019934	0.0259229	0.0041457	0.0181402	0.00672127	0.00145825	0.0059328	0.0246161	0.0152506	0.00845825	0.00312641	0.0023977	0.0278471	0.0191295	0.0398383	0.000140938	0.0152342	0.00741597	0.0244876	0.00876158	0.00242531	0.00223014	0.0154005	0.000533009	0.000309435	0.045379	0.00120504	0.0139714	0.0110313	0.00226266	0.00691166	0.00212842	0.0291848	0.0158696	0.00334382	0.000339455	0.0131932	0.0101395	0.0337918	0.00252675	0.00181004	0.00386134	0.00944172	0.000960477	0.0223998	0.00463916	0.00450578	0.0176246	0.0196315	0.00640749	0.00556132	0.0808562	0.00326249	0.00203877	0.000921207	0.0170459	0.000348238	3.93141
2196	-632.8994	-800.0009	167.1015	0.0230811	0.00403002	0.0755094	0.0327207	0.0350634	0.00532184	0.0136271	0.00723056	0.0511776	0.0217823	0.00616335	0.0576029	0.00182248	0.00913154	0.0364462	0.0264977	0.0129869	0.0286611	0.00699845	0.00840555	0.00787295	0.00715253	0.0294021	0.000507056	0.0753882	0.0157012	0.11411	0.0556672	0.0118296	0.0196663	0.0406145	0.00219102	0.0209599	0.0620639	0.00243515	0.0605936	0.0120451	0.0278205	0.0408953	0.0400464	0.0550942	0.0372931	0.00378265	0.0440342	0.0364919	0.00893135	0.100749	0.017023	0.0153104	0.0113916	0.0314964	0.0439601	0.00586228	0.0332679	0.0178515	0.00256966	0.0711211	0.00289917	0.00555291	0.021219	0.0633841	0.000179485	0.0971932	0.04529	0.012418	0.0383541	0.0499218	0.0137567	0.0362638	0.0100027	0.0146344	0.0559966	0.00860845	0.178235	0.012677	0.0414425	0.0237953	0.00450905	0.103458	0.0839811	0.0844866	0.0197712	0.0666066	0.0260091	0.0517522	0.182498	0.00774913	0.0487045	0.00586728	0.0132173	0.00230363	0.184857	0.0782397	0.0142382	0.0240912	0.101167	0.0300213	1.062622	0.431655	1.04736	0.00657057	0.00114724	0.0214955	0.00931469	0.00998159	0.00151498	0.00387927	0.00205834	0.0145689	0.00620083	0.00175454	0.016398	0.000518809	0.0025995	0.0103752	0.00754318	0.00369701	0.00815902	0.00199227	0.00239283	0.00224121	0.00203613	0.00836997	0.000144345	0.021461	0.0044697	0.0324841	0.0158469	0.00336756	0.00559846	0.0115619	0.000623723	0.00596671	0.0176679	0.00069322	0.0172493	0.00342892	0.00791973	0.0116418	0.0114001	0.0156838	0.0106163	0.00107682	0.0125353	0.0103883	0.00254251	0.0286804	0.00484597	0.00435846	0.00324289	0.00896618	0.0125142	0.00166883	0.00947047	0.00508182	0.000731512	0.0202462	0.000825314	0.00158076	0.00604048	0.0180437	5.10945e-05	0.0276682	0.0128928	0.00353507	0.0109184	0.0142114	0.00391615	0.0103233	0.00284751	0.00416601	0.0159407	0.00245059	0.0507387	0.00360879	0.0117976	0.00677389	0.0012836	0.0294517	0.0239071	0.024051	0.00562834	0.0189611	0.00740407	0.0147324	0.0519523	0.00220597	0.0138649	0.00167026	0.00376261	0.000655781	0.0526236	0.0222727	0.00405324	0.00685812	0.0287994	0.00854624	3.512806
2232	-616.2769	-783.2752	166.9983	0.0189975	0.00825502	0.0800029	0.0226776	0.0988367	0.00257884	0.031429	0.0421772	0.0141857	0.0255555	0.0264539	0.046512	0.00169574	0.00736595	0.0241292	0.00617875	0.0444302	0.0123665	0.00204878	0.0053928	0.00381674	0.070503	0.0081708	0.00124722	0.0120253	0.0409935	0.0556738	0.0223688	0.0371136	0.0509976	0.0419633	0.00034073	0.0148449	0.106102	0.0217163	0.000806042	0.023664	0.00941679	0.0286501	0.0321515	0.0537799	0.0384503	0.00271928	0.0598592	0.00768716	0.0116305	0.0208438	0.0171989	0.0367297	0.00258295	0.0453298	0.0214513	0.0331553	0.0457972	0.0107686	0.0659037	0.0130428	0.009325	0.0174225	0.000234855	0.0488373	0.00145878	0.147474	0.0196735	0.0283435	0.025582	0.0191787	0.00735213	0.0396222	0.00168738	0.011173	0.0709554	0.0030296	0.183929	0.00476415	0.130084	0.0137288	0.00128153	0.106671	0.054228	0.11929	0.00828794	0.0399932	0.00600524	0.037231	0.129326	0.00034266	0.0314161	0.067491	0.0452924	0.00200025	0.0706094	0.0664608	0.00738997	0.0175521	0.0424378	0.119705	0.9566602	0.6578525	1.382522	0.00567489	0.00246593	0.0238983	0.00677422	0.0295243	0.000770346	0.00938842	0.0125991	0.00423753	0.00763391	0.00790228	0.013894	0.000506548	0.00220035	0.00720785	0.00184571	0.0132721	0.00369411	0.000612009	0.00161093	0.00114013	0.0210606	0.00244077	0.000372568	0.00359219	0.0122455	0.0166308	0.00668196	0.0110865	0.0152339	0.0125352	0.000101782	0.00443445	0.0316947	0.00648708	0.00024078	0.00706886	0.00281297	0.00855832	0.00960426	0.016065	0.0114858	0.000812298	0.0178811	0.0022963	0.00347423	0.00622644	0.00513762	0.0109718	0.000771576	0.0135409	0.0064079	0.00990411	0.0136805	0.00321679	0.0196866	0.00389612	0.00278555	0.00520443	7.01556e-05	0.0145886	0.000435765	0.0440532	0.00587683	0.00846673	0.00764181	0.00572902	0.00219622	0.0118359	0.000504051	0.00333759	0.0211957	0.000904999	0.054943	0.00142314	0.0388584	0.00410104	0.000382818	0.0318646	0.0161989	0.0356341	0.00247576	0.0119467	0.00179388	0.0111216	0.038632	0.000102359	0.00938457	0.0201608	0.0135297	0.000597512	0.0210923	0.0198531	0.00220752	0.00524314	0.012677	0.0357581	3.347633
2268	-633.1573	-800.3345	167.1772	0.0227044	0.00912742	0.0617403	0.0187508	0.0733561	0.0123135	0.00200563	0.0262902	0.0238868	0.0904823	0.00398587	0.0165002	0.00337825	0.00959042	0.0380734	0.00174629	0.0366066	0.00565785	0.037174	0.0114423	0.00570097	0.00556798	0.00170673	0.00409045	0.0277956	0.0406296	0.052201	0.019246	0.0335003	0.0283724	0.0570001	0.0214331	0.00312787	0.0598549	0.0119041	0.00999785	0.0746284	0.014543	0.0470487	0.0328985	0.1174	0.0591266	0.0058822	0.00628229	0.028872	0.00158364	0.0115928	0.00829597	0.0254337	0.00397488	0.0300575	0.0086585	0.0529459	0.0552481	0.0371813	0.0109658	0.0146686	0.00345241	0.00956607	0.0123678	0.0227672	0.00143406	0.0511235	0.0300263	0.02999	0.0156081	0.0188105	0.0124193	0.0792997	0.0230684	0.0795829	0.0609368	0.00143726	0.188146	0.000499232	0.0169983	0.040127	0.00150178	0.0796296	0.0163121	0.079382	0.00705436	0.0783277	0.00400831	0.064584	0.0340223	9.08958e-06	0.0187119	0.0244209	0.0330958	0.00787461	0.074544	0.0267504	0.00823192	0.0483074	0.128735	0.0954905	0.9245843	0.8931784	1.491687	0.00741273	0.00298001	0.0201575	0.00612196	0.02395	0.00402024	0.000654816	0.00858348	0.00779879	0.0295415	0.00130134	0.00538713	0.00110296	0.00313117	0.0124306	0.000570144	0.0119517	0.00184723	0.0121369	0.0037358	0.00186131	0.00181789	0.000557231	0.00133549	0.00907496	0.0132651	0.0170431	0.00628362	0.0109375	0.00926329	0.0186099	0.00699768	0.00102122	0.019542	0.00388655	0.00326419	0.0243654	0.00474813	0.0153609	0.010741	0.03833	0.0193042	0.00192048	0.0020511	0.0094264	0.000517043	0.00378492	0.00270855	0.00830385	0.00129776	0.00981346	0.00282691	0.0172863	0.0180379	0.0121393	0.00358023	0.00478916	0.00112717	0.00312322	0.00403794	0.00743325	0.000468207	0.0166913	0.00980327	0.00979141	0.0050959	0.00614142	0.00405477	0.0258905	0.00753158	0.025983	0.0198952	0.000469249	0.0614279	0.000162994	0.00554977	0.0131011	0.000490316	0.0259982	0.00532574	0.0259174	0.00230317	0.0255732	0.00130867	0.021086	0.0111079	2.96765e-06	0.00610923	0.00797318	0.0108054	0.00257098	0.0243378	0.00873374	0.00268763	0.0157719	0.0420307	0.0311766	3.062885
